Séance,Instrument,Ticker,Ouverture,Dernier Cours,+haut du jour,+bas du jour,Nombre de titres échangés,Volume des échanges,Nombre de transactions,Capitalisation
2024-12-10,FBR,FBR,107.0000000000,109.8000000000,109.8000000000,107.0000000000,860.0000000000,92048.0000000000,4,158000443.2000000000
2024-12-11,FBR,FBR,110.0000000000,109.6500000000,110.0000000000,103.0000000000,2045.0000000000,213656.1000000000,27,157784595.6000000000
2024-12-12,FBR,FBR,111.0000000000,111.0000000000,111.0000000000,111.0000000000,506.0000000000,56166.0000000000,8,159727224.0000000000
2024-12-13,FBR,FBR,110.0000000000,110.0000000000,110.0000000000,110.0000000000,400.0000000000,44000.0000000000,2,158288240.0000000000
2024-12-16,FBR,FBR,,110.0000000000,,,,,0,158288240.0000000000
2024-12-17,FBR,FBR,110.0000000000,110.0000000000,110.0000000000,106.0500000000,12.0000000000,1308.2000000000,9,158288240.0000000000
2024-12-18,FBR,FBR,110.0000000000,110.7000000000,110.7000000000,110.0000000000,10.0000000000,1105.6000000000,3,159295528.8000000000
2024-12-19,FBR,FBR,106.7000000000,107.3000000000,107.3500000000,106.7000000000,150.0000000000,16062.2000000000,6,154402983.2000000000
2024-12-20,FBR,FBR,109.9500000000,109.9500000000,109.9500000000,109.9500000000,3.0000000000,329.8500000000,2,158216290.8000000000
2024-12-23,FBR,FBR,,109.9500000000,,,,,0,158216290.8000000000
2024-12-24,FBR,FBR,107.0000000000,106.0000000000,107.0000000000,106.0000000000,336.0000000000,35757.7500000000,12,152532304.0000000000
2024-12-25,FBR,FBR,109.5000000000,109.5000000000,109.5000000000,109.5000000000,4.0000000000,438.0000000000,2,157568748.0000000000
2024-12-26,FBR,FBR,103.0000000000,107.4000000000,107.4000000000,103.0000000000,1647.0000000000,169925.6000000000,23,154546881.6000000000
2024-12-27,FBR,FBR,105.2000000000,104.0000000000,105.3000000000,104.0000000000,969.0000000000,100822.4500000000,12,149654336.0000000000
2024-12-30,FBR,FBR,107.0000000000,103.7000000000,107.0000000000,103.7000000000,162.0000000000,16881.7500000000,8,149222640.8000000000
2024-12-31,FBR,FBR,106.6500000000,106.4500000000,106.6500000000,103.0000000000,1286.0000000000,132869.5000000000,22,153179846.8000000000
2025-01-02,FBR,FBR,108.9500000000,108.7000000000,108.9500000000,105.0000000000,95.0000000000,10062.3000000000,10,156417560.8000000000
2025-01-03,FBR,FBR,107.9000000000,105.1000000000,107.9000000000,103.6500000000,2114.0000000000,221983.2500000000,22,151237218.4000000000
2025-01-06,FBR,FBR,108.4000000000,106.1000000000,108.4000000000,101.5000000000,4871.0000000000,508710.3500000000,35,152676202.4000000000
2025-01-07,FBR,FBR,108.4000000000,114.0000000000,116.0000000000,107.0000000000,2705.0000000000,304071.7500000000,54,164044176.0000000000
2025-01-08,FBR,FBR,115.9000000000,114.0000000000,115.9000000000,111.0000000000,1971.0000000000,223268.0500000000,34,164044176.0000000000
2025-01-09,FBR,FBR,114.0000000000,121.0000000000,123.8000000000,114.0000000000,17957.0000000000,2145514.2500000000,99,174117064.0000000000
2025-01-10,FBR,FBR,121.5000000000,132.0000000000,133.0000000000,121.0000000000,13832.0000000000,1778944.9000000000,134,189945888.0000000000
2025-01-13,FBR,FBR,132.0000000000,138.0000000000,139.0000000000,132.0000000000,8945.0000000000,1213318.3500000000,99,198579792.0000000000
2025-01-15,FBR,FBR,141.0000000000,132.5500000000,145.0000000000,132.2500000000,6930.0000000000,971279.6500000000,90,190737329.2000000000
2025-01-16,FBR,FBR,139.7000000000,132.0000000000,139.7000000000,132.0000000000,3357.0000000000,449437.3500000000,58,189945888.0000000000
2025-01-17,FBR,FBR,136.9500000000,135.0000000000,136.9500000000,132.0000000000,1400.0000000000,187524.0500000000,22,194262840.0000000000
2025-01-20,FBR,FBR,132.2500000000,132.0000000000,132.2500000000,130.0000000000,2027.0000000000,266240.5500000000,28,189945888.0000000000
2025-01-21,FBR,FBR,131.0000000000,128.0000000000,131.0000000000,128.0000000000,363.0000000000,47032.6500000000,21,184189952.0000000000
2025-01-22,FBR,FBR,129.9000000000,124.5000000000,129.9000000000,118.5000000000,5964.0000000000,718231.4000000000,48,179153508.0000000000
2025-01-23,FBR,FBR,129.9000000000,123.0000000000,129.9000000000,123.0000000000,699.0000000000,88372.6000000000,24,176995032.0000000000
2025-01-24,FBR,FBR,123.1000000000,125.0000000000,125.0000000000,122.7000000000,266.0000000000,32697.4000000000,10,179873000.0000000000
2025-01-27,FBR,FBR,128.0000000000,128.0000000000,129.0000000000,127.9500000000,698.0000000000,89523.8500000000,13,184189952.0000000000
2025-01-28,FBR,FBR,127.8000000000,125.0000000000,127.8000000000,125.0000000000,22.0000000000,2752.8000000000,4,179873000.0000000000
2025-01-29,FBR,FBR,123.1000000000,129.7000000000,129.8000000000,123.1000000000,765.0000000000,98909.2000000000,16,186636224.8000000000
2025-01-30,FBR,FBR,123.6500000000,128.0000000000,129.0000000000,123.6500000000,165.0000000000,20552.7500000000,7,184189952.0000000000
2025-01-31,FBR,FBR,124.0000000000,123.2000000000,125.4500000000,123.2000000000,1730.0000000000,213720.1500000000,28,177282828.8000000000
2025-02-03,FBR,FBR,126.9500000000,126.6000000000,126.9500000000,126.5000000000,117.0000000000,14830.2000000000,10,182175374.4000000000
2025-02-04,FBR,FBR,123.1000000000,123.1000000000,126.0000000000,123.0000000000,2113.0000000000,259938.2000000000,22,177138930.4000000000
2025-02-05,FBR,FBR,123.1000000000,125.0000000000,125.0000000000,122.5000000000,2956.0000000000,363269.6000000000,28,179873000.0000000000
2025-02-06,FBR,FBR,122.2000000000,125.8000000000,125.9000000000,121.8000000000,276.0000000000,33797.0000000000,11,181024187.2000000000
2025-02-07,FBR,FBR,125.8000000000,126.0000000000,126.0000000000,123.5000000000,200.0000000000,24936.2000000000,10,181311984.0000000000
2025-02-10,FBR,FBR,123.2500000000,123.7000000000,126.0000000000,123.2500000000,353.0000000000,43571.4500000000,18,178002320.8000000000
2025-02-11,FBR,FBR,123.3000000000,121.2500000000,123.3500000000,121.2500000000,1517.0000000000,184390.2000000000,20,174476810.0000000000
2025-02-12,FBR,FBR,124.0000000000,123.9000000000,124.0000000000,123.9000000000,165.0000000000,20459.7000000000,3,178290117.6000000000
2025-02-13,FBR,FBR,123.8000000000,125.3500000000,125.4000000000,122.1000000000,488.0000000000,60648.0000000000,15,180376644.4000000000
2025-02-14,FBR,FBR,125.4000000000,124.9000000000,125.4000000000,121.9000000000,600.0000000000,74810.5000000000,13,179729101.6000000000
2025-02-17,FBR,FBR,124.8000000000,124.8000000000,124.8000000000,124.0000000000,50.0000000000,6216.0000000000,9,179585203.2000000000
2025-02-18,FBR,FBR,124.8000000000,124.0000000000,124.8000000000,122.0000000000,196.0000000000,23939.6000000000,11,178434016.0000000000
2025-02-19,FBR,FBR,124.8000000000,136.0000000000,136.3500000000,124.8000000000,11576.0000000000,1546909.1000000000,141,195701824.0000000000
2025-02-20,FBR,FBR,139.0000000000,149.5500000000,149.5500000000,138.0000000000,10437.0000000000,1539189.1000000000,101,215200057.2000000000
2025-02-21,FBR,FBR,160.0000000000,164.5000000000,164.5000000000,156.0000000000,16965.0000000000,2761771.6000000000,138,236712868.0000000000
2025-02-24,FBR,FBR,180.0000000000,180.9000000000,180.9000000000,174.0000000000,21222.0000000000,3809077.6500000000,236,260312205.6000000000
2025-02-25,FBR,FBR,185.0000000000,165.2000000000,186.0000000000,163.0000000000,23045.0000000000,4035493.7500000000,315,237720156.8000000000
2025-02-26,FBR,FBR,169.8000000000,178.0000000000,179.0000000000,163.0000000000,8968.0000000000,1544496.6500000000,141,256139152.0000000000
2025-02-27,FBR,FBR,180.0000000000,190.0000000000,195.7500000000,180.0000000000,29632.0000000000,5625674.1000000000,258,273406960.0000000000
2025-02-28,FBR,FBR,193.9000000000,180.0000000000,194.0000000000,178.0000000000,2678.0000000000,504987.5000000000,60,259017120.0000000000
2025-03-03,FBR,FBR,190.8000000000,189.8000000000,191.0000000000,189.0000000000,3165.0000000000,602266.9500000000,37,273119163.2000000000
2025-03-04,FBR,FBR,190.0000000000,187.8500000000,190.0500000000,180.0000000000,4089.0000000000,752554.7000000000,38,270313144.4000000000
2025-03-05,FBR,FBR,188.9000000000,202.9000000000,205.0000000000,188.5000000000,14429.0000000000,2817214.4500000000,136,291969853.6000000000
2025-03-06,FBR,FBR,207.0000000000,206.9000000000,211.9000000000,203.0000000000,6232.0000000000,1295165.7000000000,67,297725789.6000000000
2025-03-07,FBR,FBR,206.9000000000,205.8500000000,206.9000000000,200.0000000000,3871.0000000000,782656.7000000000,35,296214856.4000000000
2025-03-10,FBR,FBR,206.0000000000,212.0000000000,217.0000000000,206.0000000000,8902.0000000000,1867133.8500000000,96,305064608.0000000000
2025-03-11,FBR,FBR,215.0000000000,214.0000000000,218.0000000000,214.0000000000,5609.0000000000,1205946.0000000000,61,307942576.0000000000
2025-03-12,FBR,FBR,216.0000000000,230.0000000000,234.5000000000,216.0000000000,19967.0000000000,4528009.4500000000,168,330966320.0000000000
2025-03-13,FBR,FBR,233.0000000000,252.9500000000,252.9500000000,233.0000000000,9935.0000000000,2451931.2000000000,143,363991002.8000000000
2025-03-14,FBR,FBR,272.0000000000,256.5000000000,274.0000000000,250.0000000000,33185.0000000000,8705143.4500000000,324,369099396.0000000000
2025-03-17,FBR,FBR,269.5000000000,282.0000000000,282.0000000000,264.0000000000,31551.0000000000,8713109.7500000000,266,405793488.0000000000
2025-03-18,FBR,FBR,299.9000000000,303.0000000000,305.0000000000,295.0000000000,13959.0000000000,4218829.6000000000,278,436012152.0000000000
2025-03-19,FBR,FBR,315.0000000000,290.0000000000,315.0000000000,285.0000000000,19247.0000000000,5716997.7500000000,345,417305360.0000000000
2025-03-20,FBR,FBR,280.0000000000,271.9000000000,289.0000000000,262.0000000000,12260.0000000000,3369197.0500000000,239,391259749.6000000000
2025-03-21,FBR,FBR,262.0000000000,286.0000000000,294.0000000000,262.0000000000,10931.0000000000,3038810.6000000000,179,411549424.0000000000
2025-03-24,FBR,FBR,286.0000000000,292.0000000000,295.0000000000,281.0000000000,2901.0000000000,837145.7000000000,73,420183328.0000000000
2025-03-25,FBR,FBR,293.0000000000,283.6000000000,295.0000000000,283.2500000000,4079.0000000000,1165493.8500000000,83,408095862.4000000000
2025-03-26,FBR,FBR,288.5000000000,273.5000000000,288.5000000000,273.2000000000,2772.0000000000,771530.6000000000,78,393562124.0000000000
2025-03-27,FBR,FBR,276.0000000000,273.0000000000,280.0000000000,272.0000000000,2486.0000000000,680228.1000000000,54,392842632.0000000000
2025-03-28,FBR,FBR,273.0000000000,279.0000000000,279.0000000000,265.0000000000,16121.0000000000,4325652.0000000000,61,401476536.0000000000
2025-04-02,FBR,FBR,284.9000000000,283.0000000000,286.0000000000,278.5000000000,9180.0000000000,2612643.8000000000,71,407232472.0000000000
2025-04-03,FBR,FBR,280.0000000000,269.7500000000,280.0000000000,254.7500000000,4142.0000000000,1093222.5500000000,125,388165934.0000000000
2025-04-04,FBR,FBR,256.0000000000,270.0000000000,270.0000000000,255.2000000000,3511.0000000000,913898.5500000000,87,388525680.0000000000
2025-04-07,FBR,FBR,264.9500000000,243.0500000000,264.9500000000,243.0500000000,4512.0000000000,1108854.2000000000,98,349745061.2000000000
2025-04-08,FBR,FBR,220.0000000000,235.0000000000,250.0000000000,220.0000000000,4708.0000000000,1077996.6000000000,116,338161240.0000000000
2025-04-09,FBR,FBR,235.0000000000,220.0000000000,235.0000000000,214.0000000000,3067.0000000000,677426.4500000000,117,316576480.0000000000
2025-04-10,FBR,FBR,232.0000000000,240.0000000000,241.9500000000,232.0000000000,8396.0000000000,2018448.6500000000,104,345356160.0000000000
2025-04-11,FBR,FBR,239.8000000000,232.9500000000,239.8000000000,223.1500000000,3467.0000000000,797634.1000000000,109,335211322.8000000000
2025-04-14,FBR,FBR,238.6000000000,247.9000000000,247.9000000000,235.0000000000,3662.0000000000,889866.5500000000,48,356724133.6000000000
2025-04-15,FBR,FBR,258.0000000000,260.0000000000,267.9000000000,249.5000000000,3301.0000000000,851452.5500000000,83,374135840.0000000000
2025-04-16,FBR,FBR,270.0000000000,263.9000000000,270.0000000000,259.1000000000,5541.0000000000,1456141.4500000000,73,379747877.6000000000
2025-04-17,FBR,FBR,258.0000000000,260.0000000000,265.5000000000,258.0000000000,630.0000000000,164268.9000000000,28,374135840.0000000000
2025-04-18,FBR,FBR,260.0000000000,267.4000000000,270.5000000000,257.1000000000,2827.0000000000,748550.3000000000,57,384784321.6000000000
2025-04-21,FBR,FBR,266.9000000000,271.0000000000,280.0000000000,266.0000000000,11087.0000000000,3011141.4000000000,138,389964664.0000000000
2025-04-22,FBR,FBR,274.9500000000,274.0000000000,277.9500000000,270.7000000000,2443.0000000000,666661.3500000000,52,394281616.0000000000
2025-04-23,FBR,FBR,274.0000000000,274.0000000000,274.0000000000,270.0000000000,1945.0000000000,526926.3000000000,26,394281616.0000000000
2025-04-24,FBR,FBR,273.0000000000,282.0000000000,285.9500000000,273.0000000000,8352.0000000000,2328244.1500000000,113,405793488.0000000000
2025-04-25,FBR,FBR,285.0000000000,290.0000000000,290.0000000000,284.0000000000,9051.0000000000,2601648.3000000000,154,417305360.0000000000
2025-04-28,FBR,FBR,287.0000000000,298.0000000000,300.0000000000,287.0000000000,3232.0000000000,958617.8500000000,66,428817232.0000000000
2025-04-29,FBR,FBR,300.0000000000,294.9000000000,300.0000000000,287.0000000000,2823.0000000000,835305.6000000000,69,424356381.6000000000
2025-04-30,FBR,FBR,294.0000000000,289.8000000000,294.0000000000,285.0000000000,1123.0000000000,323436.8000000000,40,417017563.2000000000
2025-05-02,FBR,FBR,282.1000000000,285.0000000000,285.0000000000,280.0000000000,3601.0000000000,1010796.3500000000,61,410110440.0000000000
2025-05-05,FBR,FBR,284.9500000000,283.9000000000,285.0000000000,277.5000000000,275.0000000000,77341.5000000000,26,408527557.6000000000
2025-05-06,FBR,FBR,284.0000000000,280.0000000000,285.0000000000,278.1000000000,1064.0000000000,298901.8000000000,35,402915520.0000000000
2025-05-07,FBR,FBR,279.5000000000,280.0000000000,281.5000000000,279.0000000000,610.0000000000,170627.8000000000,23,402915520.0000000000
2025-05-08,FBR,FBR,279.0000000000,276.0000000000,279.0000000000,276.0000000000,1368.0000000000,379355.6000000000,54,397159584.0000000000
2025-05-09,FBR,FBR,277.0000000000,275.0000000000,278.4000000000,275.0000000000,3027.0000000000,834629.1500000000,49,395720600.0000000000
2025-05-12,FBR,FBR,270.0000000000,270.0000000000,279.0000000000,270.0000000000,5081.0000000000,1374944.4500000000,96,388525680.0000000000
2025-05-13,FBR,FBR,276.0000000000,274.0000000000,278.0000000000,274.0000000000,1305.0000000000,359212.1000000000,42,394281616.0000000000
2025-05-14,FBR,FBR,273.1000000000,289.0000000000,289.0000000000,273.1000000000,4025.0000000000,1147835.1000000000,79,415866376.0000000000
2025-05-15,FBR,FBR,286.0000000000,290.0000000000,292.0000000000,286.0000000000,4023.0000000000,1163202.8500000000,69,417305360.0000000000
2025-05-16,FBR,FBR,290.0000000000,280.0000000000,290.0000000000,280.0000000000,1582.0000000000,443858.4000000000,24,402915520.0000000000
2025-05-19,FBR,FBR,276.0000000000,279.0000000000,285.0000000000,276.0000000000,630.0000000000,175027.0000000000,23,401476536.0000000000
2025-05-20,FBR,FBR,276.0000000000,278.9500000000,280.0000000000,270.0000000000,3808.0000000000,1035657.5000000000,55,401404586.8000000000
2025-05-21,FBR,FBR,279.0000000000,276.9500000000,279.0000000000,270.0000000000,1464.0000000000,398158.0000000000,34,398526618.8000000000
2025-05-22,FBR,FBR,280.0000000000,271.1000000000,280.0000000000,270.0000000000,6467.0000000000,1748686.7000000000,80,390108562.4000000000
2025-05-23,FBR,FBR,275.0000000000,277.0000000000,278.0000000000,270.0000000000,2292.0000000000,631464.8500000000,40,398598568.0000000000
2025-05-26,FBR,FBR,273.0000000000,270.6000000000,276.0000000000,270.1500000000,1429.0000000000,388719.6000000000,42,389389070.4000000000
2025-05-27,FBR,FBR,270.3500000000,272.9500000000,272.9500000000,263.0000000000,1928.0000000000,518121.8500000000,37,392770682.8000000000
2025-05-28,FBR,FBR,274.8500000000,272.9500000000,274.8500000000,267.0000000000,213.0000000000,57324.6500000000,8,392770682.8000000000
2025-05-29,FBR,FBR,270.0000000000,273.9500000000,273.9500000000,269.0000000000,2455.0000000000,664871.4000000000,38,394209666.8000000000
2025-05-30,FBR,FBR,290.0000000000,294.0000000000,301.3000000000,290.0000000000,23324.0000000000,6857892.0500000000,321,423061296.0000000000
2025-06-02,FBR,FBR,300.0000000000,302.0000000000,307.9500000000,296.0000000000,3935.0000000000,1180880.6000000000,94,434573168.0000000000
2025-06-03,FBR,FBR,304.0000000000,296.0000000000,305.0000000000,285.0000000000,5443.0000000000,1594738.0000000000,120,425939264.0000000000
2025-06-04,FBR,FBR,298.0000000000,305.0000000000,305.0000000000,290.4000000000,7161.0000000000,2146134.1500000000,124,438890120.0000000000
2025-06-05,FBR,FBR,310.0000000000,324.0000000000,328.0000000000,310.0000000000,11942.0000000000,3821799.8000000000,206,466230816.0000000000
2025-06-06,FBR,FBR,328.0000000000,334.8000000000,345.0000000000,328.0000000000,7835.0000000000,2620945.1000000000,177,481771843.2000000000
2025-06-10,FBR,FBR,335.1000000000,356.3000000000,356.4000000000,335.0500000000,13367.0000000000,4661053.1000000000,177,512709999.2000000000
2025-06-11,FBR,FBR,367.4000000000,349.4000000000,367.4000000000,345.0000000000,11024.0000000000,3927205.4500000000,231,502781009.6000000000
2025-06-12,FBR,FBR,346.0000000000,339.1000000000,346.0000000000,332.0000000000,5271.0000000000,1782864.9500000000,127,487959474.4000000000
2025-06-13,FBR,FBR,322.6500000000,325.0000000000,330.0000000000,307.0500000000,14927.0000000000,4736891.9000000000,326,467669800.0000000000
2025-06-16,FBR,FBR,325.0000000000,339.0000000000,339.0000000000,320.0000000000,4766.0000000000,1571867.2000000000,106,487815576.0000000000
2025-06-17,FBR,FBR,335.0000000000,344.0000000000,347.0000000000,335.0000000000,4365.0000000000,1490590.3500000000,111,495010496.0000000000
2025-06-18,FBR,FBR,344.0000000000,319.9000000000,344.0000000000,319.9000000000,8051.0000000000,2622172.5500000000,136,460330981.6000000000
2025-06-19,FBR,FBR,319.9000000000,321.0000000000,327.0000000000,302.1000000000,4019.0000000000,1244172.1500000000,112,461913864.0000000000
2025-06-20,FBR,FBR,327.6500000000,329.3500000000,333.9000000000,315.0000000000,2702.0000000000,885090.6000000000,53,473929380.4000000000
2025-06-23,FBR,FBR,316.1000000000,324.9500000000,327.9000000000,316.1000000000,1462.0000000000,468113.4000000000,27,467597850.8000000000
2025-06-24,FBR,FBR,331.0000000000,334.0000000000,339.0000000000,330.0000000000,4839.0000000000,1612152.3500000000,89,480620656.0000000000
2025-06-25,FBR,FBR,336.0000000000,343.0000000000,350.0000000000,326.0000000000,10434.0000000000,3576936.3000000000,119,493571512.0000000000
2025-06-26,FBR,FBR,350.0000000000,377.2500000000,377.2500000000,347.1000000000,17643.0000000000,6339343.2500000000,220,542856714.0000000000
2025-06-30,FBR,FBR,390.0000000000,414.9500000000,414.9500000000,390.0000000000,8309.0000000000,3338803.7000000000,112,597106410.8000000000
2025-07-01,FBR,FBR,425.0000000000,456.4000000000,456.4000000000,425.0000000000,15492.0000000000,6883044.6500000000,151,656752297.6000000000
2025-07-02,FBR,FBR,500.0000000000,502.0000000000,502.0000000000,500.0000000000,16876.0000000000,8451584.0000000000,204,722369968.0000000000
2025-07-03,FBR,FBR,537.0000000000,464.0000000000,537.0000000000,456.0000000000,22520.0000000000,11241202.1000000000,458,667688576.0000000000
2025-07-04,FBR,FBR,420.1000000000,437.9000000000,449.0000000000,418.0000000000,16208.0000000000,6879392.2500000000,315,630131093.6000000000
2025-07-07,FBR,FBR,439.0000000000,439.0000000000,449.0000000000,425.0000000000,3074.0000000000,1337234.2000000000,89,631713976.0000000000
2025-07-08,FBR,FBR,440.0000000000,442.0000000000,446.0000000000,431.0000000000,453.0000000000,200273.0500000000,23,636030928.0000000000
2025-07-09,FBR,FBR,433.5000000000,450.0000000000,476.9500000000,420.0000000000,13126.0000000000,5873600.4000000000,198,647542800.0000000000
2025-07-10,FBR,FBR,460.0000000000,459.9000000000,469.9000000000,438.0000000000,2176.0000000000,993256.3500000000,68,661788741.6000000000
2025-07-11,FBR,FBR,460.0000000000,449.0000000000,460.0000000000,440.0000000000,5795.0000000000,2571873.7500000000,145,646103816.0000000000
2025-07-14,FBR,FBR,436.3000000000,443.7500000000,448.0000000000,430.0000000000,2392.0000000000,1036991.3000000000,86,638549150.0000000000
2025-07-15,FBR,FBR,432.0000000000,425.2000000000,440.0000000000,425.2000000000,2205.0000000000,946564.2000000000,70,611855996.8000000000
2025-07-16,FBR,FBR,425.0000000000,422.0000000000,425.2000000000,416.0000000000,2108.0000000000,880436.5000000000,78,607251248.0000000000
2025-07-17,FBR,FBR,417.0000000000,410.0000000000,423.0000000000,400.0000000000,3460.0000000000,1412447.8500000000,91,589983440.0000000000
2025-07-18,FBR,FBR,403.9000000000,419.0000000000,419.0000000000,401.0000000000,867.0000000000,350846.0500000000,43,602934296.0000000000
2025-07-21,FBR,FBR,423.0000000000,438.0000000000,440.0000000000,413.0000000000,1218.0000000000,520073.2000000000,43,630274992.0000000000
2025-07-22,FBR,FBR,440.0000000000,438.8000000000,450.0000000000,430.0000000000,935.0000000000,410164.2000000000,51,631426179.2000000000
2025-07-23,FBR,FBR,438.0000000000,417.5000000000,438.0000000000,415.0000000000,2682.0000000000,1135173.5000000000,64,600775820.0000000000
2025-07-24,FBR,FBR,426.0000000000,419.9500000000,426.0000000000,417.0000000000,1228.0000000000,515771.1500000000,44,604301330.8000000000
2025-07-25,FBR,FBR,422.0000000000,420.0000000000,430.0000000000,420.0000000000,4452.0000000000,1900712.5500000000,86,604373280.0000000000
2025-07-28,FBR,FBR,430.0000000000,421.0000000000,430.0000000000,419.0000000000,1014.0000000000,427765.2000000000,43,605812264.0000000000
2025-07-29,FBR,FBR,422.0000000000,417.0000000000,424.0000000000,408.0000000000,2828.0000000000,1172995.8000000000,83,600056328.0000000000
2025-07-31,FBR,FBR,419.9500000000,418.0000000000,430.0000000000,416.0000000000,2182.0000000000,923192.4000000000,69,601495312.0000000000
2025-08-01,FBR,FBR,426.9000000000,438.0000000000,459.0000000000,426.0000000000,16360.0000000000,7141423.0000000000,153,630274992.0000000000
2025-08-04,FBR,FBR,455.0000000000,481.7500000000,481.7500000000,450.0000000000,14158.0000000000,6605530.6500000000,278,693230542.0000000000
2025-08-05,FBR,FBR,503.1000000000,520.0000000000,529.2000000000,495.2000000000,31304.0000000000,15926592.0000000000,520,748271680.0000000000
2025-08-06,FBR,FBR,529.0000000000,571.9000000000,571.9000000000,528.0000000000,24426.0000000000,13664310.8000000000,455,822954949.6000000000
2025-08-07,FBR,FBR,584.0000000000,550.0000000000,608.0000000000,542.0000000000,33054.0000000000,19120604.4000000000,684,791441200.0000000000
2025-08-08,FBR,FBR,569.6000000000,513.0000000000,569.6000000000,508.0000000000,23527.0000000000,12322312.0000000000,609,738198792.0000000000
2025-08-11,FBR,FBR,513.0000000000,538.0000000000,556.0000000000,513.0000000000,12632.0000000000,6676385.7000000000,275,774173392.0000000000
2025-08-12,FBR,FBR,530.0000000000,534.9000000000,539.0000000000,522.6000000000,1794.0000000000,955228.9000000000,98,769712541.6000000000
2025-08-13,FBR,FBR,530.2000000000,535.0000000000,558.0000000000,530.2000000000,7665.0000000000,4165790.3000000000,149,769856440.0000000000
2025-08-15,FBR,FBR,536.1000000000,549.0000000000,565.0000000000,536.1000000000,8472.0000000000,4662180.2000000000,217,790002216.0000000000
2025-08-18,FBR,FBR,550.0000000000,534.9000000000,550.0000000000,529.0000000000,3256.0000000000,1745545.7000000000,113,769712541.6000000000
2025-08-19,FBR,FBR,534.0000000000,522.8000000000,534.0000000000,520.0000000000,3020.0000000000,1578711.3000000000,120,752300835.2000000000
2025-08-22,FBR,FBR,524.0000000000,527.0000000000,540.0000000000,521.0000000000,1608.0000000000,850488.3000000000,95,758344568.0000000000
2025-08-25,FBR,FBR,526.0000000000,537.0000000000,538.0000000000,525.4000000000,1328.0000000000,707770.2000000000,62,772734408.0000000000
2025-08-26,FBR,FBR,530.0000000000,543.0000000000,549.0000000000,526.0000000000,4783.0000000000,2572476.1000000000,139,781368312.0000000000
2025-08-27,FBR,FBR,543.0000000000,555.0000000000,567.0000000000,543.0000000000,4454.0000000000,2474932.7000000000,179,798636120.0000000000
2025-08-28,FBR,FBR,559.0000000000,544.7000000000,560.0000000000,538.0000000000,2823.0000000000,1545815.1000000000,105,783814584.8000000000
2025-08-29,FBR,FBR,491.0000000000,490.2500000000,510.0000000000,490.2500000000,29626.0000000000,14617940.9000000000,786,705461906.0000000000
2025-09-01,FBR,FBR,487.0000000000,482.0000000000,500.0000000000,450.0000000000,15425.0000000000,7225965.9500000000,504,693590288.0000000000
2025-09-02,FBR,FBR,490.3000000000,500.0000000000,508.8000000000,490.3000000000,6857.0000000000,3422728.3500000000,232,719492000.0000000000
2025-09-03,FBR,FBR,506.0000000000,503.9000000000,518.0000000000,495.2000000000,7808.0000000000,3943129.6500000000,215,725104037.6000000000
2025-09-04,FBR,FBR,505.0000000000,498.2000000000,505.0000000000,496.1000000000,2283.0000000000,1141775.2500000000,106,716901828.8000000000
2025-09-08,FBR,FBR,498.0000000000,490.0000000000,498.0000000000,490.0000000000,3021.0000000000,1491539.9500000000,115,705102160.0000000000
2025-09-09,FBR,FBR,485.2000000000,480.0000000000,499.0000000000,475.0000000000,2423.0000000000,1173853.5500000000,155,690712320.0000000000
2025-09-10,FBR,FBR,484.0000000000,475.0000000000,485.0000000000,471.5000000000,5493.0000000000,2626247.7500000000,245,683517400.0000000000
2025-09-11,FBR,FBR,486.0000000000,486.0000000000,497.0000000000,485.0000000000,1872.0000000000,911743.6000000000,76,699346224.0000000000
2025-09-12,FBR,FBR,486.0000000000,481.0000000000,489.0000000000,480.0000000000,2591.0000000000,1250517.6500000000,120,692151304.0000000000
2025-09-15,FBR,FBR,489.0000000000,478.4000000000,489.0000000000,475.0000000000,1748.0000000000,838545.9500000000,118,688409945.6000000000
2025-09-16,FBR,FBR,477.0000000000,474.9500000000,485.0000000000,465.0000000000,1409.0000000000,668485.8500000000,94,683445450.8000000000
2025-09-17,FBR,FBR,475.0000000000,473.0000000000,475.0000000000,468.0000000000,248.0000000000,116715.0000000000,30,680639432.0000000000
2025-09-18,FBR,FBR,470.0000000000,463.0000000000,479.0000000000,456.0000000000,2379.0000000000,1093433.3500000000,103,666249592.0000000000
2025-09-19,FBR,FBR,463.0000000000,458.1000000000,474.7500000000,458.1000000000,1239.0000000000,571420.7000000000,87,659198570.4000000000
2025-09-22,FBR,FBR,458.1000000000,464.9500000000,468.0000000000,458.0000000000,1781.0000000000,818575.5500000000,72,669055610.8000000000
2025-09-23,FBR,FBR,465.0000000000,464.9500000000,470.0000000000,458.0000000000,864.0000000000,398086.2000000000,68,669055610.8000000000
2025-09-24,FBR,FBR,460.0000000000,463.0000000000,463.0000000000,455.0000000000,637.0000000000,292141.8000000000,52,666249592.0000000000
2025-09-25,FBR,FBR,456.0500000000,465.0000000000,467.0000000000,456.0500000000,286.0000000000,132849.9000000000,37,669127560.0000000000
2025-09-26,FBR,FBR,465.0000000000,459.0000000000,465.0000000000,452.0000000000,1014.0000000000,464529.0000000000,80,660493656.0000000000
2025-09-29,FBR,FBR,455.0000000000,440.0000000000,458.0000000000,436.2000000000,10917.0000000000,4769266.9500000000,77,633152960.0000000000
2025-09-30,FBR,FBR,432.2000000000,433.9000000000,434.7000000000,400.0000000000,2502.0000000000,1041760.1000000000,143,624375157.6000000000
